17	Illinois	PARAQUAT	2017	kg	41932.2	476658.4	3085.6		523.1			628.1	126.2	7.2
18	Indiana	PARAQUAT	1992	kg	59646.1	86982.6	341.9		4.5		814.1	2725.8	1948	157.8
18	Indiana	PARAQUAT	1993	kg	34225.3	24976.2	1231.1		85.6		568.9	2705.5	1968.5	129.2
18	Indiana	PARAQUAT	1994	kg	27265.3	36744.4	2415.1		30.8		918.6		508.7	327.4
18	Indiana	PARAQUAT	1995	kg	31194	26543	1428.7		1405.8		697.1	4304.3	9.5	1231
18	Indiana	PARAQUAT	1996	kg	50249.6	44515.1	2274.4		278.2		1328	761.4	274.5	730.9
18	Indiana	PARAQUAT	1997	kg	40193.8	40028.4			3391.3		2090.2		5830.2	519.7
18	Indiana	PARAQUAT	1998	kg	119702	26413			248.4		562			165.6
18	Indiana	PARAQUAT	1999	kg	35422.9	12968.3			836.4		817.5		4343.9	64.8
18	Indiana	PARAQUAT	2000	kg	255345	27973			266.1		671.4			269.8
18	Indiana	PARAQUAT	2001	kg	219183	96036.3	240.7		11.8		1124.1			
18	Indiana	PARAQUAT	2002	kg	117038	13167.3			159.7		825.7	5540.8		277.9
18	Indiana	PARAQUAT	2003	kg	78081.7	109068.5			1205		303.9	5559.8		37.9
18	Indiana	PARAQUAT	2004	kg	44941.9	38188.6			195.4		897.6	2490		
18	Indiana	PARAQUAT	2005	kg	39371.3	56733.1	68.8		460.6		252.1		2014.4	387.6
18	Indiana	PARAQUAT	2006	kg	159356.8	22707.5			2277.6		181.2			
18	Indiana	PARAQUAT	2007	kg	130173.7	25970.9			1368.9		100.2	1103.5		
18	Indiana	PARAQUAT	2008	kg	72757.8	55467.4			57.1		157			
18	Indiana	PARAQUAT	2009	kg	56840.7	10913.2			724.7		242.5			33.1
18	Indiana	PARAQUAT	2010	kg	110828.9	33085.1	1010.3		303.2		361.3			
18	Indiana	PARAQUAT	2011	kg	97086.4	41159.6			37.4		189.3	6090.6		
18	Indiana	PARAQUAT	2012	kg	178249.2	34446.2	1540.4		122		171.3			
18	Indiana	PARAQUAT	2013	kg	135899.2	16515.2	26294.1		169.2		277.8	1264.4		
18	Indiana	PARAQUAT	2014	kg	73155.3	11227.4	3283.6		4261.2		255.8		821.4	
18	Indiana	PARAQUAT	2015	kg	52815.3	17173.7			99.7		145.7			39.5
18	Indiana	PARAQUAT	2016	kg	83803.7	62874.4			2557.7		45.3			5.9
18	Indiana	PARAQUAT	2017	kg	83058.4	27434.6	910.8		1247		136.3	2735.5	733.8	
19	Iowa	PARAQUAT	1992	kg	26232.3	40772.5					66	14382.5	637.1	68.7
19	Iowa	PARAQUAT	1993	kg	38620.9	29528.6	58.7		8.1		445.4	12380.4	4285.8	476
19	Iowa	PARAQUAT	1994	kg	28963.6	48534.9					249.3		251.4	73.4
19	Iowa	PARAQUAT	1995	kg	53197	52727			97		546.5	23562.4		340
19	Iowa	PARAQUAT	1996	kg	17458.9	17404.1	117.7		0.2		1945.9	3768.3	186.8	186.9
19	Iowa	PARAQUAT	1997	kg	10683.6	17245.2			442.6		1246	88	508.6	143
19	Iowa	PARAQUAT	1998	kg	79625.1	27810.4			28.2		387.1			
19	Iowa	PARAQUAT	1999	kg	56032.1	12339.7			3.5		574.2			20.6
19	Iowa	PARAQUAT	2000	kg	54045.7	26884			5.1		3862.5			109.5
19	Iowa	PARAQUAT	2001	kg	61669.8	78724.2	367.7				375.7			
19	Iowa	PARAQUAT	2002	kg	75679.8	40239.6			96.4		455.4	31901.8		150.6
19	Iowa	PARAQUAT	2003	kg	70297.4	33013.5			230.9		76.6	12439.4	3737.1	16.1
19	Iowa	PARAQUAT	2004	kg	83505.2	53411.4			0.9		403.2	16658.7		
19	Iowa	PARAQUAT	2005	kg	47250	158983.6			22.3		168.1			2.7
19	Iowa	PARAQUAT	2006	kg	22858.5	39213.7			117.1		106		1.7	
19	Iowa	PARAQUAT	2007	kg	109155.4	39570.5			77.7		62	6246.1	6423.5	
19	Iowa	PARAQUAT	2008	kg	38621.1	76090.7			8.2		45.3			
19	Iowa	PARAQUAT	2009	kg	122568	18029.4			6.6		111.9			
19	Iowa	PARAQUAT	2010	kg	86970.9	45527.4	65.6		2.3		148.4			
19	Iowa	PARAQUAT	2011	kg	45702.7	16052			1.7		70.9			
19	Iowa	PARAQUAT	2012	kg	148607.2	56031.2	42.3		1		21.5			
19	Iowa	PARAQUAT	2013	kg	66133.9	59081.4	470.9		0		83.4			
19	Iowa	PARAQUAT	2014	kg	40260.1	119688.4	81		25.4		103.8		1015.7	
19	Iowa	PARAQUAT	2015	kg	36450.9	69787			1.5		54.2			2.4
19	Iowa	PARAQUAT	2016	kg	53433.9	51026.1			1.3					
19	Iowa	PARAQUAT	2017	kg	52651.8	82187.6	25.6		4.5				7.1	
20	Kansas	PARAQUAT	1992	kg	2651.1	19929.6	2243.5	73			307.7	2006.3	7310.5	14887
20	Kansas	PARAQUAT	1993	kg	3131.3	11600.8	32600.8	102.3			101.3	601.1	38511	4696.4
20	Kansas	PARAQUAT	1994	kg	5325.8	5387.3	109817.1	237	575.3		339.2			62803.2
20	Kansas	PARAQUAT	1995	kg	32028.1	8415.4	7292.5	422.2	554.9		231	162.7	41132.6	58929.8
20	Kansas	PARAQUAT	1996	kg	47781	9222.2	30445.5	619.1	525.5		411.2	1423.9	1488	123444.6
20	Kansas	PARAQUAT	1997	kg	11989.9	4952.7	6711.4	235	4646.3		1194.3	40.8	16464.8	126175.2
20	Kansas	PARAQUAT	1998	kg	21022.5	21038.7	28092.9	2072.6	231		306.1	591.4	7214.1	5606.9
20	Kansas	PARAQUAT	1999	kg	7815	7745.5		1683.6			353.3	552	5294	34093.2
20	Kansas	PARAQUAT	2000	kg	8178.1	1899.4	8170.9	6981.1	88.2		1273	682.9	7412.6	18569.7
20	Kansas	PARAQUAT	2001	kg	16796.4	5039.1		6827.6	521.6		193.2		21641.1	21567.7
20	Kansas	PARAQUAT	2002	kg	37030	7864.5		1777.5	1009.2		59.5	12474.5	282839.3	11763.3
20	Kansas	PARAQUAT	2003	kg				8102.2	4017.8		100.6	4758.8	10267.1	15141.7
20	Kansas	PARAQUAT	2004	kg	10857.9	6002.8		5020.2			15.7	312	21046.1	4050.6
20	Kansas	PARAQUAT	2005	kg	5500.3			2096.8			145.4	401.3	29460.1	6746.2
20	Kansas	PARAQUAT	2006	kg	3242.6			2999.9					26174.7	2708.1
20	Kansas	PARAQUAT	2007	kg	2221			2746.4				1200.6	14410.4	15167.2
20	Kansas	PARAQUAT	2008	kg	114559.3			481.2					1895	16653
20	Kansas	PARAQUAT	2009	kg	4909.4	1399	43600.4	938.5	41.4				41940.3	24664.1
20	Kansas	PARAQUAT	2010	kg	8241.7		1208.5	2897.8	13.2			1166.9	14444.2	
20	Kansas	PARAQUAT	2011	kg				3583.4	350.5				58293.3	12897.6
20	Kansas	PARAQUAT	2012	kg	25272.8	5580.6		398.5	7.2				34359.2	9817
20	Kansas	PARAQUAT	2013	kg	32429.1	16367	19616.9	1514.4	38		8.8	229	5355.2	2754
20	Kansas	PARAQUAT	2014	kg	34850.2	100807.9	40119.6	1354.2			30.9		19861.1	33375.7
20	Kansas	PARAQUAT	2015	kg	24590.7	32908.5	63075.8	1428.8					88770.1	45866.8
20	Kansas	PARAQUAT	2016	kg	133305.4	138279.8	33967.8	4853.2				7681.3	91754.3	86726.7
20	Kansas	PARAQUAT	2017	kg	91433.8	145241.3	40035.7	3097.4					187196.7	81909.1
21	Kentucky	PARAQUAT	1992	kg	83499.6	16922.5	1860		255.3		359.8	2988.3	4040.6	234.4
21	Kentucky	PARAQUAT	1993	kg	57158.5	22978.6	719.8		236.4		348.4	2717.8	3184.8	891.7
21	Kentucky	PARAQUAT	1994	kg	85277.8	38357.2	17379		95.4		993.7	4294.5	1206.2	758.5
21	Kentucky	PARAQUAT	1995	kg	43845.1	19282.1	1148.9		221.8		761.2	2914.1	3754.7	2563
21	Kentucky	PARAQUAT	1996	kg	70200	9832.3	4243.5		828.6		485.2	987.8	754.1	6413.5
21	Kentucky	PARAQUAT	1997	kg	50548.7	8141.8			5891.4		1866.9	4818.4	71810.9	804.3
21	Kentucky	PARAQUAT	1998	kg	48913.5	9605.4			39.6		778.9	1127.9	133.2	1078.8
21	Kentucky	PARAQUAT	1999	kg	36697.6	26806.8			44.5		452.8	3649.8	25431.6	105.5
21	Kentucky	PARAQUAT	2000	kg	116295.6	18384.2			369.5		526.9			937.3
21	Kentucky	PARAQUAT	2001	kg	79810.8	5002.6	18.5		222.8		604.1	2440.9	2.9	1127.4
21	Kentucky	PARAQUAT	2002	kg	62158.3	8705.1			58.5		683.5	7578.7		1560.6
21	Kentucky	PARAQUAT	2003	kg	42685.9	3714	3812.8		607.8		346.7	561.5		202
21	Kentucky	PARAQUAT	2004	kg	62329.3	8706.5	75.9		127.9		510.1	7347	7877.1	
21	Kentucky	PARAQUAT	2005	kg	45029	72235.9	653.9		151.7		493.9		13108.8	1644.2
21	Kentucky	PARAQUAT	2006	kg	30696.3	11650.3			448.8		296.3	423.6		
21	Kentucky	PARAQUAT	2007	kg	29937.2	7611.4	4145		117.8		376.3	1194.2		
21	Kentucky	PARAQUAT	2008	kg	187900.1	15167.7	108819.3		276.3		188.5			130
21	Kentucky	PARAQUAT	2009	kg	37673.5	2529.4	3230.2		351.5		333			
21	Kentucky	PARAQUAT	2010	kg	27326	7089	2633.8		28.7		311.7			
21	Kentucky	PARAQUAT	2011	kg	25293.3	44805.8			34.4		222.8	3103.9	78.1	127
21	Kentucky	PARAQUAT	2012	kg	74938.9	27988	26777		132.6		228.5		205.9	0.7
21	Kentucky	PARAQUAT	2013	kg	25071.8	6685.7	89396.4		24.3		185.9			1337
21	Kentucky	PARAQUAT	2014	kg	15144.1	11345.1	13462.2		345.8		184.7		11402.7	5.9
21	Kentucky	PARAQUAT	2015	kg	51765.9	28253.5	627.9		177		124.7	63.2	7410	2766.2
21	Kentucky	PARAQUAT	2016	kg	36894.3	66584.2	11579.3		258.2		156.9		564.7	680.1
21	Kentucky	PARAQUAT	2017	kg	33387.5	22050.9	11378		119.8		159.4		207.4	262.8
22	Louisiana	PARAQUAT	1992	kg	3122.5	18258.5		9822.2	457.3		1081.3		11739.8	1082.5
22	Louisiana	PARAQUAT	1993	kg	6687.8	26115		8213.2	2.9	142.3	65.9		4487	971.2
22	Louisiana	PARAQUAT	1994	kg	4912.7	9446.9		19294.8	290.1	525.3	30.3		600.9	12401
22	Louisiana	PARAQUAT	1995	kg	8808.8	8124.7		7329.3	2862	6500.8	98.6		2014.9	5313.5
22	Louisiana	PARAQUAT	1996	kg	6651.8	17718.2		25223.4	646.1		67.4		1706.7	5998.1
22	Louisiana	PARAQUAT	1997	kg	10186.4	41224.1	1544.2	8129.2	343	974.3	76.8		1972.3	6914.4
22	Louisiana	PARAQUAT	1998	kg	8486.7	10704.8		20225.6		818.5	750.5		320.5	20090.7
22	Louisiana	PARAQUAT	1999	kg	1608.5	4206.1		19011.8		3320.1	443.4			39528
22	Louisiana	PARAQUAT	2000	kg	21153.4	6150.8	3807	43221.2		2335.4	822.1		57.8	12272.3
22	Louisiana	PARAQUAT	2001	kg	8435.1	5663.8		41410.1			225.9			15078.4
22	Louisiana	PARAQUAT	2002	kg	3115.6	4330		8506	21.3	8020.9	79.7		18	7292.1
22	Louisiana	PARAQUAT	2003	kg	4958.1	5628.2		543.1			428.4			20558.4
22	Louisiana	PARAQUAT	2004	kg	21560.2	6500.4		8254.6	3.1	2736.1	561.8			17989.2
22	Louisiana	PARAQUAT	2005	kg	14835.4	13370.4		15960.1			47.7			15956.4
22	Louisiana	PARAQUAT	2006	kg	8433.7	17096.8		4189.6	6.9	657.5	27.5			14972.9
22	Louisiana	PARAQUAT	2007	kg	91560.4	12847.7		17044.1	10.9		9		185.4	3471
22	Louisiana	PARAQUAT	2008	kg	7443	8395.5		2587.2	26.6	1372.1	0.8		11070.2	1650
22	Louisiana	PARAQUAT	2009	kg	8869.9	2297.3		8046	45.7	11530.5	0.3			10825.4
22	Louisiana	PARAQUAT	2010	kg	69213.8	135423.5		2709.5	1	7172.3	19.2			9169.9
22	Louisiana	PARAQUAT	2011	kg	11847.3	21066.7		10040.1		1610.2	8.1			8935.6
22	Louisiana	PARAQUAT	2012	kg	5711.5	41802.1	2197.4	5038.4	5.3	674.2				9836.4
22	Louisiana	PARAQUAT	2013	kg	26826.6	39397.4	4305.6	11228.2	17.7					13437
22	Louisiana	PARAQUAT	2014	kg	16163.6	38315.4		6576.1	18.1		4.4		3302.4	6269.4
22	Louisiana	PARAQUAT	2015	kg	9361.4	68794.4		8655.8		3685.4				7939.6
22	Louisiana	PARAQUAT	2016	kg	14562.8	60079.7		20577.9					2774.5	25171.1
22	Louisiana	PARAQUAT	2017	kg	15635.9	85695.8	4233.3	30086.8		22808.5			8596.7	152.1
23	Maine	PARAQUAT	1992	kg					228.7		22266.9			437.5
23	Maine	PARAQUAT	1993	kg					1253.3		1327.5			
23	Maine	PARAQUAT	1994	kg					924.1		134.4			
23	Maine	PARAQUAT	1995	kg					3251.6		1781.2			142.5
23	Maine	PARAQUAT	1996	kg					1924.7		847.7			
23	Maine	PARAQUAT	1997	kg					585.5		1969.3			
23	Maine	PARAQUAT	1998	kg					2617.2		162.7			
23	Maine	PARAQUAT	1999	kg					1821.8		2770.3			
23	Maine	PARAQUAT	2000	kg					376		388			
23	Maine	PARAQUAT	2001	kg					1508.7		296.2			
23	Maine	PARAQUAT	2002	kg					722.5		607.5			
23	Maine	PARAQUAT	2003	kg					1045.7		245.7			
23	Maine	PARAQUAT	2004	kg					953.5		463.9			
23	Maine	PARAQUAT	2005	kg					1290.1		581.8			
23	Maine	PARAQUAT	2006	kg					490.7		344.3			
23	Maine	PARAQUAT	2007	kg					1567.9		272.5			
23	Maine	PARAQUAT	2008	kg					398.3		299.7			
23	Maine	PARAQUAT	2009	kg					493		353.1			
23	Maine	PARAQUAT	2010	kg					369.8		704.8			
23	Maine	PARAQUAT	2011	kg							258.5			
23	Maine	PARAQUAT	2012	kg					1015.4		573.9			
23	Maine	PARAQUAT	2013	kg					899.5		513			
23	Maine	PARAQUAT	2014	kg					151.9		480.1			
23	Maine	PARAQUAT	2015	kg					193.4		479.3			
23	Maine	PARAQUAT	2016	kg					385.9		271.5			
23	Maine	PARAQUAT	2017	kg					670.5		482.7			
24	Maryland	PARAQUAT	1992	kg	41111.6	14550.2	15767.3		2565.2		3178.2	373.4	5162.5	544.1
24	Maryland	PARAQUAT	1993	kg	17385.4	22430.3	9214.1		4025.4		4491.5	1203.8	43.9	3646.3
24	Maryland	PARAQUAT	1994	kg	39874.6	18037.9	1362.2		1887.9		2442.5	512.3	109.9	819
24	Maryland	PARAQUAT	1995	kg	24834.2	15673	3033.1		4142.6		1784.1	899.3	691.3	904.2
24	Maryland	PARAQUAT	1996	kg	39375.9	14080.9	1539.3		2357.1		7255.3	719.4	603.9	2614.7
24	Maryland	PARAQUAT	1997	kg	27768.5	38742.7	321		4624.5		1844.6	2874.8	51.8	1626.6
24	Maryland	PARAQUAT	1998	kg	34047.3	16611.6	2222.6		2551.3		743.9	149.9		208.8
24	Maryland	PARAQUAT	1999	kg	29756.1	12327.2	2483.6		1204.4		1017	1440.8		
24	Maryland	PARAQUAT	2000	kg	54001.7	11417.9	1428.6		3102		891.3	603.1		462.5
24	Maryland	PARAQUAT	2001	kg	18829.6	10782.7	418.8		1191.4		299.7	294.9		564.6
24	Maryland	PARAQUAT	2002	kg	55469.1	7311.6			1270.9		1230.6	1514.8		501.2
24	Maryland	PARAQUAT	2003	kg	69829.2	13149.7	1639.3		2134.2		913.5	296		37.4
24	Maryland	PARAQUAT	2004	kg	35505	7730.9	307		2031.2		1487	1133.1		409.5
24	Maryland	PARAQUAT	2005	kg	40897.6	5303.6	2248		572.8		805.1	100		
24	Maryland	PARAQUAT	2006	kg	28355.3	5220.6	297		734.5		1296.2	340.1		
24	Maryland	PARAQUAT	2007	kg	24822.6	61426	1385.6		985.6		618.8	365		
24	Maryland	PARAQUAT	2008	kg	15984.4	12102.3	13379.8		262.4		636.3			
24	Maryland	PARAQUAT	2009	kg	12590	60319.8	1807.9		960.6		538.8			297.3
24	Maryland	PARAQUAT	2010	kg	16305.1	18172.5	757.4		121.8		1013.1	48.5		2462.4
